current_density_A_per_cm2,voltage_V
0.010000,1.071215
0.033981,0.998651
0.057961,0.947057
0.081942,0.904590
0.105923,0.866992
0.129903,0.832163
0.153884,0.798826
0.177864,0.766040
0.201845,0.732952
0.225826,0.698600
0.249806,0.661640
0.273787,0.619726
0.297768,0.567588
0.321748,0.486664
0.345729,0.332193
0.369710,0.316788
0.393690,0.301753
0.417671,0.287046
0.441651,0.272634
0.465632,0.258485
0.489613,0.244574
0.513593,0.230880
0.537574,0.217383
0.561555,0.204066
0.585535,0.190916
0.609516,0.177919
0.633496,0.165064
0.657477,0.152341
0.681458,0.139740
0.705438,0.127253
0.729419,0.114872
0.753400,0.102592
0.777380,0.090406
0.801361,0.078307
0.825342,0.066293
0.849322,0.054356
0.873303,0.050000
0.897283,0.050000
0.921264,0.050000
0.945245,0.050000
0.969225,0.050000
0.993206,0.050000
1.017187,0.050000
1.041167,0.050000
1.065148,0.050000
1.089129,0.050000
1.113109,0.050000
1.137090,0.050000
1.161070,0.050000
1.185051,0.050000
