current_density_A_per_cm2,voltage_V
0.010000,1.046494
0.032403,0.971461
0.054807,0.912949
0.077210,0.859312
0.099614,0.804008
0.122017,0.738004
0.144421,0.626291
0.166824,0.449580
0.189228,0.430274
0.211631,0.412067
0.234035,0.394755
0.256438,0.378186
0.278842,0.362245
0.301245,0.346840
0.323649,0.331900
0.346052,0.317366
0.368456,0.303189
0.390859,0.289329
0.413263,0.275753
0.435666,0.262432
0.458070,0.249341
0.480473,0.236460
0.502877,0.223769
0.525280,0.211254
0.547684,0.198900
0.570087,0.186694
0.592491,0.174625
0.614894,0.162684
0.637298,0.150862
0.659701,0.139150
0.682105,0.127542
0.704508,0.116031
0.726912,0.104611
0.749315,0.093277
0.771719,0.082023
0.794122,0.070846
0.816526,0.059741
0.838929,0.050000
0.861333,0.050000
0.883736,0.050000
0.906140,0.050000
0.928543,0.050000
0.950947,0.050000
0.973350,0.050000
0.995754,0.050000
1.018157,0.050000
1.040561,0.050000
1.062964,0.050000
1.085368,0.050000
1.107771,0.050000
