current_density_A_per_m2,voltage_V
0.000000,1.206588
196.291473,0.000000
392.582946,0.000000
588.874418,0.000000
785.165891,0.000000
981.457364,0.000000
1177.748837,0.000000
1374.040310,0.000000
1570.331783,0.000000
1766.623255,0.000000
1962.914728,0.000000
2159.206201,0.000000
2355.497674,0.000000
2551.789147,0.000000
2748.080619,0.000000
2944.372092,0.000000
3140.663565,0.000000
3336.955038,0.000000
3533.246511,0.000000
3729.537983,0.000000
3925.829456,0.000000
4122.120929,0.000000
4318.412402,0.000000
4514.703875,0.000000
4710.995348,0.000000
4907.286820,0.000000
5103.578293,0.000000
5299.869766,0.000000
5496.161239,0.000000
5692.452712,0.000000
5888.744184,0.000000
6085.035657,0.000000
6281.327130,0.000000
6477.618603,0.000000
6673.910076,0.000000
6870.201549,0.000000
7066.493021,0.000000
7262.784494,0.000000
7459.075967,0.000000
7655.367440,0.000000
7851.658913,0.000000
8047.950385,0.000000
8244.241858,0.000000
8440.533331,0.000000
8636.824804,0.000000
8833.116277,0.000000
9029.407750,0.000000
9225.699222,0.000000
9421.990695,0.000000
9618.282168,0.000000
9814.573641,0.000000
10010.865114,0.000000
10207.156586,0.000000
10403.448059,0.000000
10599.739532,0.000000
10796.031005,0.000000
10992.322478,0.000000
11188.613950,0.000000
11384.905423,0.000000
11581.196896,0.000000
