current_density_A_per_cm2,voltage_V
0.010000,1.057880
0.025067,1.005141
0.040134,0.963517
0.055202,0.927588
0.070269,0.894842
0.085336,0.863809
0.100403,0.833438
0.115471,0.802796
0.130538,0.770835
0.145605,0.736076
0.160672,0.695889
0.175740,0.644080
0.190807,0.556116
0.205874,0.416744
0.220941,0.404410
0.236009,0.392463
0.251076,0.380859
0.266143,0.369561
0.281210,0.358537
0.296278,0.347760
0.311345,0.337208
0.326412,0.326860
0.341479,0.316699
0.356547,0.306710
0.371614,0.296879
0.386681,0.287194
0.401748,0.277645
0.416816,0.268223
0.431883,0.258918
0.446950,0.249722
0.462017,0.240630
0.477085,0.231634
0.492152,0.222729
0.507219,0.213909
0.522286,0.205171
0.537354,0.196508
0.552421,0.187918
0.567488,0.179396
0.582555,0.170939
0.597622,0.162544
0.612690,0.154207
0.627757,0.145927
0.642824,0.137700
0.657891,0.129524
0.672959,0.121397
0.688026,0.113317
0.703093,0.105282
0.718160,0.097289
0.733228,0.089337
0.748295,0.081425
