current_density_A_per_cm2,voltage_V
0.010000,1.068539
0.020398,1.033112
0.030797,1.004258
0.041195,0.979470
0.051594,0.957428
0.061992,0.937350
0.072391,0.918733
0.082789,0.901229
0.093187,0.884589
0.103586,0.868626
0.113984,0.853192
0.124383,0.838169
0.134781,0.823458
0.145180,0.808973
0.155578,0.794635
0.165976,0.780371
0.176375,0.766112
0.186773,0.751785
0.197172,0.737313
0.207570,0.722614
0.217968,0.707591
0.228367,0.692129
0.238765,0.676085
0.249164,0.659276
0.259562,0.641454
0.269961,0.622267
0.280359,0.601189
0.290757,0.577372
0.301156,0.549298
0.311554,0.513812
0.321953,0.462283
0.332351,0.345670
0.342750,0.334906
0.353148,0.328239
0.363546,0.321647
0.373945,0.315127
0.384343,0.308674
0.394742,0.302285
0.405140,0.295958
0.415539,0.289689
0.425937,0.283475
0.436335,0.277314
0.446734,0.271203
0.457132,0.265141
0.467531,0.259125
0.477929,0.253153
0.488328,0.247224
0.498726,0.241335
0.509124,0.235485
0.519523,0.229672
