current_density_A_per_cm2,voltage_V
0.010000,1.063933
0.013878,1.049852
0.017755,1.037029
0.021633,1.025215
0.025510,1.014227
0.029388,1.003927
0.033265,0.994209
0.037143,0.984990
0.041020,0.976200
0.044898,0.967786
0.048776,0.959701
0.052653,0.951908
0.056531,0.944375
0.060408,0.937072
0.064286,0.929977
0.068163,0.923070
0.072041,0.916332
0.075918,0.909746
0.079796,0.903300
0.083673,0.896980
0.087551,0.890776
0.091429,0.884676
0.095306,0.878673
0.099184,0.872756
0.103061,0.866920
0.106939,0.861156
0.110816,0.855458
0.114694,0.849820
0.118571,0.844236
0.122449,0.838701
0.126327,0.833210
0.130204,0.827758
0.134082,0.822341
0.137959,0.816954
0.141837,0.811593
0.145714,0.806254
0.149592,0.800933
0.153469,0.795625
0.157347,0.790329
0.161224,0.785038
0.165102,0.779750
0.168980,0.774462
0.172857,0.769168
0.176735,0.763866
0.180612,0.758550
0.184490,0.753219
0.188367,0.747866
0.192245,0.742488
0.196122,0.737080
0.200000,0.731638
