current_density_A_per_cm2,voltage_V
0.010000,1.037136
0.017131,1.010604
0.024262,0.987335
0.031393,0.966254
0.038523,0.946688
0.045654,0.928182
0.052785,0.910400
0.059916,0.893079
0.067047,0.875991
0.074178,0.858926
0.081309,0.841673
0.088439,0.823997
0.095570,0.805620
0.102701,0.786177
0.109832,0.765155
0.116963,0.741761
0.124094,0.714638
0.131224,0.681080
0.138355,0.634229
0.145486,0.543581
0.152617,0.461733
0.159748,0.455481
0.166879,0.449376
0.174010,0.443407
0.181140,0.437563
0.188271,0.431836
0.195402,0.426218
0.202533,0.420703
0.209664,0.415283
0.216795,0.409952
0.223926,0.404706
0.231056,0.399540
0.238187,0.394449
0.245318,0.389429
0.252449,0.384476
0.259580,0.379587
0.266711,0.374758
0.273842,0.369987
0.280972,0.365271
0.288103,0.360607
0.295234,0.355993
0.302365,0.351426
0.309496,0.346906
0.316627,0.342428
0.323758,0.337993
0.330888,0.333597
0.338019,0.329240
0.345150,0.324920
0.352281,0.320635
0.359412,0.316385
