current_density_A_per_cm2,voltage_V
0.010000,1.037541
0.027476,0.981312
0.044952,0.937721
0.062428,0.899997
0.079904,0.865114
0.097380,0.831205
0.114856,0.796695
0.132332,0.759718
0.149807,0.717182
0.167283,0.661758
0.184759,0.560614
0.202235,0.425938
0.219711,0.413324
0.237187,0.401206
0.254663,0.389518
0.272139,0.378207
0.289615,0.367229
0.307091,0.356547
0.324567,0.346131
0.342043,0.335954
0.359519,0.325994
0.376995,0.316231
0.394471,0.306648
0.411946,0.297231
0.429422,0.287966
0.446898,0.278841
0.464374,0.269847
0.481850,0.260973
0.499326,0.252213
0.516802,0.243557
0.534278,0.235001
0.551754,0.226536
0.569230,0.218159
0.586706,0.209863
0.604182,0.201644
0.621658,0.193498
0.639134,0.185421
0.656610,0.177410
0.674085,0.169460
0.691561,0.161570
0.709037,0.153735
0.726513,0.145954
0.743989,0.138224
0.761465,0.130542
0.778941,0.122907
0.796417,0.115316
0.813893,0.107768
0.831369,0.100261
0.848845,0.092792
0.866321,0.085362
