current_density_A_per_cm2,voltage_V
0.010000,1.068908
0.036940,0.991208
0.063879,0.937751
0.090819,0.894391
0.117759,0.856366
0.144699,0.821421
0.171638,0.788243
0.198578,0.755918
0.225518,0.723683
0.252458,0.690764
0.279397,0.656201
0.306337,0.618541
0.333277,0.575089
0.360217,0.519302
0.387156,0.423793
0.414096,0.298045
0.441036,0.282565
0.467976,0.267419
0.494915,0.252570
0.521855,0.237988
0.548795,0.223647
0.575734,0.209525
0.602674,0.195602
0.629614,0.181861
0.656554,0.168288
0.683493,0.154870
0.710433,0.141595
0.737373,0.128452
0.764313,0.115432
0.791252,0.102528
0.818192,0.089730
0.845132,0.077034
0.872072,0.064432
0.899011,0.051919
0.925951,0.050000
0.952891,0.050000
0.979831,0.050000
1.006770,0.050000
1.033710,0.050000
1.060650,0.050000
1.087589,0.050000
1.114529,0.050000
1.141469,0.050000
1.168409,0.050000
1.195348,0.050000
1.222288,0.050000
1.249228,0.050000
1.276168,0.050000
1.303107,0.050000
1.330047,0.050000
