current_density_A_per_cm2,voltage_V
0.010000,1.059316
0.016638,1.033504
0.023276,1.010853
0.029914,0.990404
0.036551,0.971553
0.043189,0.953890
0.049827,0.937122
0.056465,0.921028
0.063103,0.905431
0.069741,0.890185
0.076379,0.875165
0.083016,0.860253
0.089654,0.845336
0.096292,0.830298
0.102930,0.815015
0.109568,0.799341
0.116206,0.783104
0.122844,0.766082
0.129482,0.747974
0.136119,0.728354
0.142757,0.706566
0.149395,0.681512
0.156033,0.651113
0.162671,0.610584
0.169309,0.543608
0.175947,0.441006
0.182584,0.434952
0.189222,0.429003
0.195860,0.423155
0.202498,0.417400
0.209136,0.411733
0.215774,0.406149
0.222412,0.400644
0.229049,0.395213
0.235687,0.389852
0.242325,0.384558
0.248963,0.379327
0.255601,0.374156
0.262239,0.369043
0.268877,0.363985
0.275515,0.358979
0.282152,0.354022
0.288790,0.349114
0.295428,0.344251
0.302066,0.339432
0.308704,0.334655
0.315342,0.329918
0.321980,0.325220
0.328617,0.320560
0.335255,0.315935
