current_density_A_per_cm2,voltage_V
0.010000,1.034924
0.033619,0.952950
0.057239,0.885505
0.080858,0.816135
0.104477,0.721190
0.128096,0.481083
0.151716,0.458822
0.175335,0.438366
0.198954,0.419301
0.222574,0.401342
0.246193,0.384283
0.269812,0.367970
0.293432,0.352287
0.317051,0.337142
0.340670,0.322462
0.364289,0.308188
0.387909,0.294271
0.411528,0.280672
0.435147,0.267356
0.458767,0.254295
0.482386,0.241464
0.506005,0.228842
0.529624,0.216410
0.553244,0.204154
0.576863,0.192057
0.600482,0.180109
0.624102,0.168298
0.647721,0.156614
0.671340,0.145048
0.694959,0.133593
0.718579,0.122240
0.742198,0.110984
0.765817,0.099819
0.789437,0.088740
0.813056,0.077741
0.836675,0.066818
0.860295,0.055966
0.883914,0.050000
0.907533,0.050000
0.931152,0.050000
0.954772,0.050000
0.978391,0.050000
1.002010,0.050000
1.025630,0.050000
1.049249,0.050000
1.072868,0.050000
1.096487,0.050000
1.120107,0.050000
1.143726,0.050000
1.167345,0.050000
