current_density_A_per_m2,voltage_V
0.000000,1.207933
226.866539,0.000000
453.733078,0.000000
680.599617,0.000000
907.466156,0.000000
1134.332695,0.000000
1361.199234,0.000000
1588.065772,0.000000
1814.932311,0.000000
2041.798850,0.000000
2268.665389,0.000000
2495.531928,0.000000
2722.398467,0.000000
2949.265006,0.000000
3176.131545,0.000000
3402.998084,0.000000
3629.864623,0.000000
3856.731162,0.000000
4083.597701,0.000000
4310.464240,0.000000
4537.330779,0.000000
4764.197317,0.000000
4991.063856,0.000000
5217.930395,0.000000
5444.796934,0.000000
5671.663473,0.000000
5898.530012,0.000000
6125.396551,0.000000
6352.263090,0.000000
6579.129629,0.000000
6805.996168,0.000000
7032.862707,0.000000
7259.729246,0.000000
7486.595785,0.000000
7713.462324,0.000000
7940.328862,0.000000
8167.195401,0.000000
8394.061940,0.000000
8620.928479,0.000000
8847.795018,0.000000
9074.661557,0.000000
9301.528096,0.000000
9528.394635,0.000000
9755.261174,0.000000
9982.127713,0.000000
10208.994252,0.000000
10435.860791,0.000000
10662.727330,0.000000
10889.593868,0.000000
11116.460407,0.000000
11343.326946,0.000000
11570.193485,0.000000
11797.060024,0.000000
12023.926563,0.000000
12250.793102,0.000000
12477.659641,0.000000
12704.526180,0.000000
12931.392719,0.000000
13158.259258,0.000000
13385.125797,0.000000
