current_density_A_per_cm2,voltage_V
0.010000,1.058741
0.039944,0.969428
0.069888,0.905976
0.099831,0.851343
0.129775,0.799179
0.159719,0.744797
0.189663,0.681092
0.219607,0.584151
0.249550,0.390796
0.279494,0.369233
0.309438,0.348638
0.339382,0.328843
0.369325,0.309720
0.399269,0.291169
0.429213,0.273111
0.459157,0.255482
0.489101,0.238231
0.519044,0.221313
0.548988,0.204694
0.578932,0.188342
0.608876,0.172231
0.638820,0.156339
0.668763,0.140647
0.698707,0.125137
0.728651,0.109794
0.758595,0.094606
0.788538,0.079561
0.818482,0.064647
0.848426,0.050000
0.878370,0.050000
0.908314,0.050000
0.938257,0.050000
0.968201,0.050000
0.998145,0.050000
1.028089,0.050000
1.058033,0.050000
1.087976,0.050000
1.117920,0.050000
1.147864,0.050000
1.177808,0.050000
1.207752,0.050000
1.237695,0.050000
1.267639,0.050000
1.297583,0.050000
1.327527,0.050000
1.357470,0.050000
1.387414,0.050000
1.417358,0.050000
1.447302,0.050000
1.477246,0.050000
