current_density_A_per_m2,voltage_V
0.000000,1.209782
268.859796,0.000000
537.719592,0.000000
806.579389,0.000000
1075.439185,0.000000
1344.298981,0.000000
1613.158777,0.000000
1882.018574,0.000000
2150.878370,0.000000
2419.738166,0.000000
2688.597962,0.000000
2957.457758,0.000000
3226.317555,0.000000
3495.177351,0.000000
3764.037147,0.000000
4032.896943,0.000000
4301.756740,0.000000
4570.616536,0.000000
4839.476332,0.000000
5108.336128,0.000000
5377.195925,0.000000
5646.055721,0.000000
5914.915517,0.000000
6183.775313,0.000000
6452.635109,0.000000
6721.494906,0.000000
6990.354702,0.000000
7259.214498,0.000000
7528.074294,0.000000
7796.934091,0.000000
8065.793887,0.000000
8334.653683,0.000000
8603.513479,0.000000
8872.373275,0.000000
9141.233072,0.000000
9410.092868,0.000000
9678.952664,0.000000
9947.812460,0.000000
10216.672257,0.000000
10485.532053,0.000000
10754.391849,0.000000
11023.251645,0.000000
11292.111441,0.000000
11560.971238,0.000000
11829.831034,0.000000
12098.690830,0.000000
12367.550626,0.000000
12636.410423,0.000000
12905.270219,0.000000
13174.130015,0.000000
13442.989811,0.000000
13711.849608,0.000000
13980.709404,0.000000
14249.569200,0.000000
14518.428996,0.000000
14787.288792,0.000000
15056.148589,0.000000
15325.008385,0.000000
15593.868181,0.000000
15862.727977,0.000000
