current_density_A_per_cm2,voltage_V
0.010000,1.058855
0.035695,0.983202
0.061389,0.929975
0.087084,0.886070
0.112778,0.846886
0.138473,0.810116
0.164167,0.774251
0.189862,0.738005
0.215556,0.699909
0.241251,0.657718
0.266945,0.606827
0.292640,0.532825
0.318334,0.351543
0.344029,0.335507
0.369723,0.319954
0.395418,0.304821
0.421112,0.290058
0.446807,0.275623
0.472501,0.261481
0.498196,0.247601
0.523890,0.233960
0.549585,0.220533
0.575279,0.207304
0.600974,0.194254
0.626668,0.181370
0.652363,0.168638
0.678057,0.156047
0.703752,0.143587
0.729446,0.131249
0.755141,0.119024
0.780835,0.106906
0.806530,0.094887
0.832224,0.082961
0.857919,0.071122
0.883613,0.059367
0.909308,0.050000
0.935002,0.050000
0.960697,0.050000
0.986391,0.050000
1.012086,0.050000
1.037780,0.050000
1.063475,0.050000
1.089169,0.050000
1.114864,0.050000
1.140558,0.050000
1.166253,0.050000
1.191947,0.050000
1.217642,0.050000
1.243336,0.050000
1.269031,0.050000
