current_density_A_per_cm2,voltage_V
0.010000,1.061424
0.025779,1.006450
0.041558,0.962965
0.057338,0.925115
0.073117,0.890180
0.088896,0.856499
0.104675,0.822747
0.120454,0.787508
0.136233,0.748761
0.152013,0.702616
0.167792,0.638173
0.183571,0.469125
0.199350,0.426712
0.215129,0.413495
0.230908,0.400715
0.246688,0.388320
0.262467,0.376265
0.278246,0.364513
0.294025,0.353033
0.309804,0.341798
0.325584,0.330785
0.341363,0.319975
0.357142,0.309350
0.372921,0.298895
0.388700,0.288596
0.404479,0.278442
0.420259,0.268423
0.436038,0.258527
0.451817,0.248748
0.467596,0.239078
0.483375,0.229509
0.499154,0.220036
0.514934,0.210652
0.530713,0.201352
0.546492,0.192132
0.562271,0.182988
0.578050,0.173915
0.593829,0.164909
0.609609,0.155967
0.625388,0.147087
0.641167,0.138264
0.656946,0.129497
0.672725,0.120782
0.688505,0.112118
0.704284,0.103501
0.720063,0.094931
0.735842,0.086405
0.751621,0.077921
0.767400,0.069478
0.783180,0.061074
