current_density_A_per_cm2,voltage_V
0.010000,1.030037
0.033002,0.934363
0.056005,0.832638
0.079007,0.534661
0.102010,0.506302
0.125012,0.481324
0.148014,0.458729
0.171017,0.437901
0.194019,0.418439
0.217021,0.400062
0.240024,0.382570
0.263026,0.365812
0.286029,0.349674
0.309031,0.334065
0.332033,0.318913
0.355036,0.304162
0.378038,0.289763
0.401041,0.275676
0.424043,0.261869
0.447045,0.248313
0.470048,0.234984
0.493050,0.221861
0.516052,0.208926
0.539055,0.196163
0.562057,0.183559
0.585060,0.171101
0.608062,0.158778
0.631064,0.146580
0.654067,0.134499
0.677069,0.122527
0.700072,0.110657
0.723074,0.098882
0.746076,0.087197
0.769079,0.075596
0.792081,0.064074
0.815083,0.052628
0.838086,0.050000
0.861088,0.050000
0.884091,0.050000
0.907093,0.050000
0.930095,0.050000
0.953098,0.050000
0.976100,0.050000
0.999103,0.050000
1.022105,0.050000
1.045107,0.050000
1.068110,0.050000
1.091112,0.050000
1.114114,0.050000
1.137117,0.050000
