current_density_A_per_m2,voltage_V
0.000000,1.206827
201.722538,0.000000
403.445076,0.000000
605.167615,0.000000
806.890153,0.000000
1008.612691,0.000000
1210.335229,0.000000
1412.057768,0.000000
1613.780306,0.000000
1815.502844,0.000000
2017.225382,0.000000
2218.947920,0.000000
2420.670459,0.000000
2622.392997,0.000000
2824.115535,0.000000
3025.838073,0.000000
3227.560612,0.000000
3429.283150,0.000000
3631.005688,0.000000
3832.728226,0.000000
4034.450764,0.000000
4236.173303,0.000000
4437.895841,0.000000
4639.618379,0.000000
4841.340917,0.000000
5043.063456,0.000000
5244.785994,0.000000
5446.508532,0.000000
5648.231070,0.000000
5849.953608,0.000000
6051.676147,0.000000
6253.398685,0.000000
6455.121223,0.000000
6656.843761,0.000000
6858.566300,0.000000
7060.288838,0.000000
7262.011376,0.000000
7463.733914,0.000000
7665.456452,0.000000
7867.178991,0.000000
8068.901529,0.000000
8270.624067,0.000000
8472.346605,0.000000
8674.069144,0.000000
8875.791682,0.000000
9077.514220,0.000000
9279.236758,0.000000
9480.959296,0.000000
9682.681835,0.000000
9884.404373,0.000000
10086.126911,0.000000
10287.849449,0.000000
10489.571988,0.000000
10691.294526,0.000000
10893.017064,0.000000
11094.739602,0.000000
11296.462140,0.000000
11498.184679,0.000000
11699.907217,0.000000
11901.629755,0.000000
