current_density_A_per_cm2,voltage_V
0.010000,1.049577
0.028366,0.986549
0.046732,0.937240
0.065099,0.893758
0.083465,0.852394
0.101831,0.810426
0.120197,0.764617
0.138564,0.708687
0.156930,0.620115
0.175296,0.441532
0.193662,0.425821
0.212028,0.410827
0.230395,0.396442
0.248761,0.382580
0.267127,0.369171
0.285493,0.356159
0.303860,0.343497
0.322226,0.331148
0.340592,0.319078
0.358958,0.307259
0.377325,0.295668
0.395691,0.284285
0.414057,0.273090
0.432423,0.262070
0.450789,0.251208
0.469156,0.240495
0.487522,0.229918
0.505888,0.219468
0.524254,0.209136
0.542621,0.198914
0.560987,0.188796
0.579353,0.178775
0.597719,0.168844
0.616085,0.158999
0.634452,0.149235
0.652818,0.139547
0.671184,0.129932
0.689550,0.120385
0.707917,0.110902
0.726283,0.101482
0.744649,0.092120
0.763015,0.082814
0.781382,0.073561
0.799748,0.064359
0.818114,0.055206
0.836480,0.050000
0.854846,0.050000
0.873213,0.050000
0.891579,0.050000
0.909945,0.050000
