current_density_A_per_cm2,voltage_V
0.010000,1.057344
0.020331,1.022190
0.030661,0.993397
0.040992,0.968525
0.051323,0.946285
0.061653,0.925907
0.071984,0.906890
0.082315,0.888886
0.092645,0.871640
0.102976,0.854955
0.113306,0.838669
0.123637,0.822646
0.133968,0.806763
0.144298,0.790902
0.154629,0.774944
0.164960,0.758765
0.175290,0.742220
0.185621,0.725140
0.195952,0.707307
0.206282,0.688434
0.216613,0.668110
0.226944,0.645716
0.237274,0.620224
0.247605,0.589723
0.257936,0.549945
0.268266,0.487292
0.278597,0.375338
0.288927,0.368362
0.299258,0.361494
0.309589,0.354725
0.319919,0.348051
0.330250,0.341465
0.340581,0.334962
0.350911,0.328537
0.361242,0.322187
0.371573,0.315907
0.381903,0.309694
0.392234,0.303544
0.402565,0.297454
0.412895,0.291421
0.423226,0.285442
0.433557,0.279516
0.443887,0.273639
0.454218,0.267809
0.464549,0.262025
0.474879,0.256285
0.485210,0.250586
0.495540,0.244927
0.505871,0.239306
0.516202,0.233723
