current_density_A_per_cm2,voltage_V
0.010000,1.048882
0.031136,0.986232
0.052273,0.940519
0.073409,0.902528
0.094545,0.868707
0.115682,0.837228
0.136818,0.806931
0.157954,0.776920
0.179091,0.746337
0.200227,0.714155
0.221363,0.678848
0.242499,0.637589
0.263636,0.583412
0.284772,0.485620
0.305908,0.365223
0.327045,0.352524
0.348181,0.340172
0.369317,0.328127
0.390454,0.316357
0.411590,0.304834
0.432726,0.293535
0.453863,0.282439
0.474999,0.271528
0.496135,0.260787
0.517272,0.250203
0.538408,0.239763
0.559544,0.229456
0.580680,0.219274
0.601817,0.209206
0.622953,0.199247
0.644089,0.189388
0.665226,0.179623
0.686362,0.169947
0.707498,0.160355
0.728635,0.150841
0.749771,0.141401
0.770907,0.132032
0.792044,0.122729
0.813180,0.113489
0.834316,0.104310
0.855453,0.095187
0.876589,0.086119
0.897725,0.077102
0.918862,0.068135
0.939998,0.059214
0.961134,0.050340
0.982270,0.050000
1.003407,0.050000
1.024543,0.050000
1.045679,0.050000
