current_density_A_per_cm2,voltage_V
0.010000,1.062603
0.013878,1.047955
0.017755,1.034588
0.021633,1.022247
0.025510,1.010745
0.029388,0.999941
0.033265,0.989725
0.037143,0.980012
0.041020,0.970732
0.044898,0.961827
0.048776,0.953251
0.052653,0.944965
0.056531,0.936934
0.060408,0.929130
0.064286,0.921529
0.068163,0.914108
0.072041,0.906849
0.075918,0.899734
0.079796,0.892749
0.083673,0.885880
0.087551,0.879114
0.091429,0.872441
0.095306,0.865850
0.099184,0.859332
0.103061,0.852877
0.106939,0.846477
0.110816,0.840125
0.114694,0.833813
0.118571,0.827533
0.122449,0.821278
0.126327,0.815042
0.130204,0.808818
0.134082,0.802598
0.137959,0.796377
0.141837,0.790148
0.145714,0.783903
0.149592,0.777635
0.153469,0.771337
0.157347,0.765002
0.161224,0.758621
0.165102,0.752184
0.168980,0.745684
0.172857,0.739110
0.176735,0.732451
0.180612,0.725695
0.184490,0.718829
0.188367,0.711837
0.192245,0.704704
0.196122,0.697409
0.200000,0.689932
