current_density_A_per_m2,voltage_V
0.000000,1.208419
237.903538,0.000000
475.807077,0.000000
713.710615,0.000000
951.614153,0.000000
1189.517691,0.000000
1427.421230,0.000000
1665.324768,0.000000
1903.228306,0.000000
2141.131844,0.000000
2379.035383,0.000000
2616.938921,0.000000
2854.842459,0.000000
3092.745998,0.000000
3330.649536,0.000000
3568.553074,0.000000
3806.456612,0.000000
4044.360151,0.000000
4282.263689,0.000000
4520.167227,0.000000
4758.070766,0.000000
4995.974304,0.000000
5233.877842,0.000000
5471.781380,0.000000
5709.684919,0.000000
5947.588457,0.000000
6185.491995,0.000000
6423.395533,0.000000
6661.299072,0.000000
6899.202610,0.000000
7137.106148,0.000000
7375.009687,0.000000
7612.913225,0.000000
7850.816763,0.000000
8088.720301,0.000000
8326.623840,0.000000
8564.527378,0.000000
8802.430916,0.000000
9040.334454,0.000000
9278.237993,0.000000
9516.141531,0.000000
9754.045069,0.000000
9991.948608,0.000000
10229.852146,0.000000
10467.755684,0.000000
10705.659222,0.000000
10943.562761,0.000000
11181.466299,0.000000
11419.369837,0.000000
11657.273376,0.000000
11895.176914,0.000000
12133.080452,0.000000
12370.983990,0.000000
12608.887529,0.000000
12846.791067,0.000000
13084.694605,0.000000
13322.598143,0.000000
13560.501682,0.000000
13798.405220,0.000000
14036.308758,0.000000
