current_density_A_per_m2,voltage_V
0.000000,1.206333
190.502429,0.000000
381.004858,0.000000
571.507287,0.000000
762.009716,0.000000
952.512146,0.000000
1143.014575,0.000000
1333.517004,0.000000
1524.019433,0.000000
1714.521862,0.000000
1905.024291,0.000000
2095.526720,0.000000
2286.029149,0.000000
2476.531579,0.000000
2667.034008,0.000000
2857.536437,0.000000
3048.038866,0.000000
3238.541295,0.000000
3429.043724,0.000000
3619.546153,0.000000
3810.048582,0.000000
4000.551012,0.000000
4191.053441,0.000000
4381.555870,0.000000
4572.058299,0.000000
4762.560728,0.000000
4953.063157,0.000000
5143.565586,0.000000
5334.068015,0.000000
5524.570445,0.000000
5715.072874,0.000000
5905.575303,0.000000
6096.077732,0.000000
6286.580161,0.000000
6477.082590,0.000000
6667.585019,0.000000
6858.087448,0.000000
7048.589878,0.000000
7239.092307,0.000000
7429.594736,0.000000
7620.097165,0.000000
7810.599594,0.000000
8001.102023,0.000000
8191.604452,0.000000
8382.106881,0.000000
8572.609311,0.000000
8763.111740,0.000000
8953.614169,0.000000
9144.116598,0.000000
9334.619027,0.000000
9525.121456,0.000000
9715.623885,0.000000
9906.126314,0.000000
10096.628744,0.000000
10287.131173,0.000000
10477.633602,0.000000
10668.136031,0.000000
10858.638460,0.000000
11049.140889,0.000000
11239.643318,0.000000
