current_density_A_per_m2,voltage_V
0.000000,1.209034
251.862801,0.000000
503.725602,0.000000
755.588402,0.000000
1007.451203,0.000000
1259.314004,0.000000
1511.176805,0.000000
1763.039606,0.000000
2014.902406,0.000000
2266.765207,0.000000
2518.628008,0.000000
2770.490809,0.000000
3022.353610,0.000000
3274.216411,0.000000
3526.079211,0.000000
3777.942012,0.000000
4029.804813,0.000000
4281.667614,0.000000
4533.530415,0.000000
4785.393215,0.000000
5037.256016,0.000000
5289.118817,0.000000
5540.981618,0.000000
5792.844419,0.000000
6044.707219,0.000000
6296.570020,0.000000
6548.432821,0.000000
6800.295622,0.000000
7052.158423,0.000000
7304.021223,0.000000
7555.884024,0.000000
7807.746825,0.000000
8059.609626,0.000000
8311.472427,0.000000
8563.335227,0.000000
8815.198028,0.000000
9067.060829,0.000000
9318.923630,0.000000
9570.786431,0.000000
9822.649232,0.000000
10074.512032,0.000000
10326.374833,0.000000
10578.237634,0.000000
10830.100435,0.000000
11081.963236,0.000000
11333.826036,0.000000
11585.688837,0.000000
11837.551638,0.000000
12089.414439,0.000000
12341.277240,0.000000
12593.140040,0.000000
12845.002841,0.000000
13096.865642,0.000000
13348.728443,0.000000
13600.591244,0.000000
13852.454044,0.000000
14104.316845,0.000000
14356.179646,0.000000
14608.042447,0.000000
14859.905248,0.000000
