current_density_A_per_m2,voltage_V
0.000000,1.209709
267.208189,0.000000
534.416378,0.000000
801.624568,0.000000
1068.832757,0.000000
1336.040946,0.000000
1603.249135,0.000000
1870.457325,0.000000
2137.665514,0.000000
2404.873703,0.000000
2672.081892,0.000000
2939.290082,0.000000
3206.498271,0.000000
3473.706460,0.000000
3740.914649,0.000000
4008.122839,0.000000
4275.331028,0.000000
4542.539217,0.000000
4809.747406,0.000000
5076.955596,0.000000
5344.163785,0.000000
5611.371974,0.000000
5878.580163,0.000000
6145.788353,0.000000
6412.996542,0.000000
6680.204731,0.000000
6947.412920,0.000000
7214.621110,0.000000
7481.829299,0.000000
7749.037488,0.000000
8016.245677,0.000000
8283.453867,0.000000
8550.662056,0.000000
8817.870245,0.000000
9085.078434,0.000000
9352.286624,0.000000
9619.494813,0.000000
9886.703002,0.000000
10153.911191,0.000000
10421.119381,0.000000
10688.327570,0.000000
10955.535759,0.000000
11222.743948,0.000000
11489.952138,0.000000
11757.160327,0.000000
12024.368516,0.000000
12291.576705,0.000000
12558.784895,0.000000
12825.993084,0.000000
13093.201273,0.000000
13360.409462,0.000000
13627.617652,0.000000
13894.825841,0.000000
14162.034030,0.000000
14429.242219,0.000000
14696.450409,0.000000
14963.658598,0.000000
15230.866787,0.000000
15498.074976,0.000000
15765.283166,0.000000
