current_density_A_per_cm2,voltage_V
0.010000,1.049352
0.025989,0.991479
0.041979,0.944758
0.057968,0.902879
0.073957,0.862573
0.089947,0.821220
0.105936,0.775441
0.121925,0.718191
0.137915,0.621049
0.153904,0.458451
0.169893,0.443563
0.185883,0.429369
0.201872,0.415765
0.217861,0.402668
0.233851,0.390012
0.249840,0.377744
0.265829,0.365819
0.281818,0.354200
0.297808,0.342854
0.313797,0.331755
0.329786,0.320880
0.345776,0.310210
0.361765,0.299725
0.377754,0.289412
0.393744,0.279256
0.409733,0.269246
0.425722,0.259371
0.441712,0.249622
0.457701,0.239989
0.473690,0.230466
0.489680,0.221045
0.505669,0.211721
0.521658,0.202486
0.537648,0.193336
0.553637,0.184267
0.569626,0.175273
0.585616,0.166351
0.601605,0.157497
0.617594,0.148707
0.633584,0.139979
0.649573,0.131309
0.665562,0.122695
0.681552,0.114133
0.697541,0.105623
0.713530,0.097161
0.729520,0.088745
0.745509,0.080373
0.761498,0.072044
0.777487,0.063756
0.793477,0.055507
