current_density_A_per_cm2,voltage_V
0.010000,1.059625
0.020560,1.021297
0.031119,0.989310
0.041679,0.961067
0.052239,0.935175
0.062798,0.910768
0.073358,0.887235
0.083918,0.864089
0.094477,0.840886
0.105037,0.817162
0.115597,0.792354
0.126156,0.765683
0.136716,0.735908
0.147275,0.700712
0.157835,0.654675
0.168395,0.577968
0.178954,0.446889
0.189514,0.437686
0.200074,0.428726
0.210633,0.419986
0.221193,0.411447
0.231753,0.403091
0.242312,0.394904
0.252872,0.386871
0.263432,0.378982
0.273991,0.371226
0.284551,0.363593
0.295111,0.356075
0.305670,0.348664
0.316230,0.341354
0.326790,0.334139
0.337349,0.327011
0.347909,0.319968
0.358469,0.313003
0.369028,0.306113
0.379588,0.299293
0.390147,0.292540
0.400707,0.285850
0.411267,0.279220
0.421826,0.272648
0.432386,0.266130
0.442946,0.259665
0.453505,0.253249
0.464065,0.246881
0.474625,0.240558
0.485184,0.234279
0.495744,0.228042
0.506304,0.221844
0.516863,0.215686
0.527423,0.209564
