current_density_A_per_m2,voltage_V
0.000000,1.207830
224.510182,0.000000
449.020363,0.000000
673.530545,0.000000
898.040727,0.000000
1122.550909,0.000000
1347.061090,0.000000
1571.571272,0.000000
1796.081454,0.000000
2020.591636,0.000000
2245.101817,0.000000
2469.611999,0.000000
2694.122181,0.000000
2918.632362,0.000000
3143.142544,0.000000
3367.652726,0.000000
3592.162908,0.000000
3816.673089,0.000000
4041.183271,0.000000
4265.693453,0.000000
4490.203634,0.000000
4714.713816,0.000000
4939.223998,0.000000
5163.734180,0.000000
5388.244361,0.000000
5612.754543,0.000000
5837.264725,0.000000
6061.774907,0.000000
6286.285088,0.000000
6510.795270,0.000000
6735.305452,0.000000
6959.815633,0.000000
7184.325815,0.000000
7408.835997,0.000000
7633.346179,0.000000
7857.856360,0.000000
8082.366542,0.000000
8306.876724,0.000000
8531.386905,0.000000
8755.897087,0.000000
8980.407269,0.000000
9204.917451,0.000000
9429.427632,0.000000
9653.937814,0.000000
9878.447996,0.000000
10102.958178,0.000000
10327.468359,0.000000
10551.978541,0.000000
10776.488723,0.000000
11000.998904,0.000000
11225.509086,0.000000
11450.019268,0.000000
11674.529450,0.000000
11899.039631,0.000000
12123.549813,0.000000
12348.059995,0.000000
12572.570176,0.000000
12797.080358,0.000000
13021.590540,0.000000
13246.100722,0.000000
