current_density_A_per_cm2,voltage_V
0.010000,1.046352
0.027867,0.987647
0.045734,0.942423
0.063600,0.903472
0.081467,0.867634
0.099334,0.833012
0.117201,0.798072
0.135068,0.761092
0.152934,0.719385
0.170801,0.667081
0.188668,0.582588
0.206535,0.420273
0.224402,0.406784
0.242268,0.393807
0.260135,0.381275
0.278002,0.369132
0.295869,0.357333
0.313736,0.345840
0.331602,0.334621
0.349469,0.323649
0.367336,0.312901
0.385203,0.302356
0.403070,0.291998
0.420936,0.281809
0.438803,0.271778
0.456670,0.261892
0.474537,0.252140
0.492404,0.242513
0.510270,0.233002
0.528137,0.223599
0.546004,0.214299
0.563871,0.205093
0.581738,0.195977
0.599605,0.186945
0.617471,0.177992
0.635338,0.169115
0.653205,0.160309
0.671072,0.151570
0.688939,0.142895
0.706805,0.134280
0.724672,0.125724
0.742539,0.117222
0.760406,0.108773
0.778273,0.100374
0.796139,0.092022
0.814006,0.083717
0.831873,0.075455
0.849740,0.067236
0.867607,0.059056
0.885473,0.050916
