current_density_A_per_cm2,voltage_V
0.010000,1.057118
0.038454,0.972620
0.066908,0.912215
0.095363,0.860414
0.123817,0.811458
0.152271,0.761428
0.180725,0.705329
0.209179,0.630935
0.237634,0.428006
0.266088,0.382352
0.294542,0.362731
0.322996,0.343890
0.351450,0.325706
0.379905,0.308080
0.408359,0.290937
0.436813,0.274214
0.465267,0.257860
0.493721,0.241833
0.522176,0.226098
0.550630,0.210626
0.579084,0.195389
0.607538,0.180367
0.635993,0.165541
0.664447,0.150894
0.692901,0.136411
0.721355,0.122079
0.749809,0.107887
0.778264,0.093825
0.806718,0.079885
0.835172,0.066056
0.863626,0.052333
0.892080,0.050000
0.920535,0.050000
0.948989,0.050000
0.977443,0.050000
1.005897,0.050000
1.034351,0.050000
1.062806,0.050000
1.091260,0.050000
1.119714,0.050000
1.148168,0.050000
1.176622,0.050000
1.205077,0.050000
1.233531,0.050000
1.261985,0.050000
1.290439,0.050000
1.318893,0.050000
1.347348,0.050000
1.375802,0.050000
1.404256,0.050000
