current_density_A_per_cm2,voltage_V
0.010000,1.057862
0.028731,0.994450
0.047462,0.945549
0.066192,0.903110
0.084923,0.863596
0.103654,0.824764
0.122385,0.784536
0.141116,0.740046
0.159846,0.685371
0.178577,0.599304
0.197308,0.425909
0.216039,0.410358
0.234770,0.395422
0.253500,0.381014
0.272231,0.367064
0.290962,0.353514
0.309693,0.340319
0.328424,0.327438
0.347154,0.314839
0.365885,0.302494
0.384616,0.290379
0.403347,0.278472
0.422078,0.266756
0.440808,0.255216
0.459539,0.243836
0.478270,0.232605
0.497001,0.221511
0.515732,0.210546
0.534462,0.199700
0.553193,0.188964
0.571924,0.178333
0.590655,0.167800
0.609386,0.157358
0.628116,0.147002
0.646847,0.136728
0.665578,0.126530
0.684309,0.116406
0.703040,0.106350
0.721771,0.096359
0.740501,0.086431
0.759232,0.076562
0.777963,0.066749
0.796694,0.056989
0.815425,0.050000
0.834155,0.050000
0.852886,0.050000
0.871617,0.050000
0.890348,0.050000
0.909079,0.050000
0.927809,0.050000
