current_density_A_per_cm2,voltage_V
0.010000,1.057324
0.039195,0.968884
0.068391,0.905889
0.097586,0.851715
0.126781,0.800114
0.155976,0.746526
0.185172,0.684238
0.214367,0.591916
0.243562,0.392222
0.272758,0.370975
0.301953,0.350705
0.331148,0.331241
0.360344,0.312455
0.389539,0.294246
0.418734,0.276534
0.447929,0.259257
0.477125,0.242360
0.506320,0.225801
0.535515,0.209542
0.564711,0.193554
0.593906,0.177810
0.623101,0.162287
0.652297,0.146965
0.681492,0.131828
0.710687,0.116860
0.739882,0.102049
0.769078,0.087381
0.798273,0.072848
0.827468,0.058438
0.856664,0.050000
0.885859,0.050000
0.915054,0.050000
0.944250,0.050000
0.973445,0.050000
1.002640,0.050000
1.031835,0.050000
1.061031,0.050000
1.090226,0.050000
1.119421,0.050000
1.148617,0.050000
1.177812,0.050000
1.207007,0.050000
1.236202,0.050000
1.265398,0.050000
1.294593,0.050000
1.323788,0.050000
1.352984,0.050000
1.382179,0.050000
1.411374,0.050000
1.440570,0.050000
