current_density_A_per_cm2,voltage_V
0.010000,1.059511
0.033962,0.979472
0.057925,0.919036
0.081887,0.865369
0.105850,0.812571
0.129812,0.754984
0.153774,0.680653
0.177737,0.499256
0.201699,0.418518
0.225662,0.398467
0.249624,0.379363
0.273586,0.361043
0.297549,0.343385
0.321511,0.326292
0.345474,0.309688
0.369436,0.293510
0.393398,0.277707
0.417361,0.262238
0.441323,0.247066
0.465286,0.232162
0.489248,0.217499
0.513210,0.203056
0.537173,0.188813
0.561135,0.174753
0.585098,0.160861
0.609060,0.147125
0.633022,0.133533
0.656985,0.120074
0.680947,0.106739
0.704910,0.093519
0.728872,0.080408
0.752834,0.067399
0.776797,0.054484
0.800759,0.050000
0.824722,0.050000
0.848684,0.050000
0.872646,0.050000
0.896609,0.050000
0.920571,0.050000
0.944534,0.050000
0.968496,0.050000
0.992459,0.050000
1.016421,0.050000
1.040383,0.050000
1.064346,0.050000
1.088308,0.050000
1.112271,0.050000
1.136233,0.050000
1.160195,0.050000
1.184158,0.050000
