current_density_A_per_cm2,voltage_V
0.010000,1.057436
0.033875,0.980653
0.057751,0.924151
0.081626,0.875656
0.105502,0.830293
0.129377,0.784896
0.153253,0.736044
0.177128,0.677429
0.201004,0.587051
0.224879,0.403155
0.248754,0.384854
0.272630,0.367337
0.296505,0.350481
0.320381,0.334190
0.344256,0.318387
0.368132,0.303010
0.392007,0.288009
0.415883,0.273340
0.439758,0.258968
0.463633,0.244864
0.487509,0.231001
0.511384,0.217357
0.535260,0.203914
0.559135,0.190653
0.583011,0.177561
0.606886,0.164624
0.630762,0.151831
0.654637,0.139171
0.678512,0.126635
0.702388,0.114215
0.726263,0.101903
0.750139,0.089692
0.774014,0.077577
0.797890,0.065551
0.821765,0.053609
0.845640,0.050000
0.869516,0.050000
0.893391,0.050000
0.917267,0.050000
0.941142,0.050000
0.965018,0.050000
0.988893,0.050000
1.012769,0.050000
1.036644,0.050000
1.060519,0.050000
1.084395,0.050000
1.108270,0.050000
1.132146,0.050000
1.156021,0.050000
1.179897,0.050000
