current_density_A_per_cm2,voltage_V
0.010000,1.063335
0.031065,0.997318
0.052129,0.949081
0.073194,0.908995
0.094259,0.873347
0.115323,0.840237
0.136388,0.808471
0.157452,0.777145
0.178517,0.745418
0.199582,0.712317
0.220646,0.676448
0.241711,0.635332
0.262776,0.583236
0.283840,0.498683
0.304905,0.354365
0.325969,0.340363
0.347034,0.326726
0.368099,0.313411
0.389163,0.300386
0.410228,0.287620
0.431293,0.275090
0.452357,0.262774
0.473422,0.250652
0.494486,0.238710
0.515551,0.226931
0.536616,0.215305
0.557680,0.203818
0.578745,0.192463
0.599810,0.181228
0.620874,0.170107
0.641939,0.159092
0.663004,0.148175
0.684068,0.137353
0.705133,0.126618
0.726197,0.115965
0.747262,0.105391
0.768327,0.094891
0.789391,0.084460
0.810456,0.074096
0.831521,0.063795
0.852585,0.053554
0.873650,0.050000
0.894714,0.050000
0.915779,0.050000
0.936844,0.050000
0.957908,0.050000
0.978973,0.050000
1.000038,0.050000
1.021102,0.050000
1.042167,0.050000
