current_density_A_per_cm2,voltage_V
0.010000,1.029946
0.024042,0.977971
0.038083,0.934000
0.052125,0.892872
0.066166,0.851173
0.080208,0.804921
0.094250,0.745831
0.108291,0.635744
0.122333,0.486031
0.136375,0.472515
0.150416,0.459751
0.164458,0.447620
0.178499,0.436028
0.192541,0.424902
0.206583,0.414183
0.220624,0.403820
0.234666,0.393775
0.248708,0.384012
0.262749,0.374503
0.276791,0.365224
0.290832,0.356152
0.304874,0.347270
0.318916,0.338562
0.332957,0.330013
0.346999,0.321612
0.361041,0.313346
0.375082,0.305207
0.389124,0.297185
0.403165,0.289273
0.417207,0.281463
0.431249,0.273748
0.445290,0.266124
0.459332,0.258584
0.473374,0.251124
0.487415,0.243739
0.501457,0.236425
0.515498,0.229179
0.529540,0.221997
0.543582,0.214875
0.557623,0.207811
0.571665,0.200801
0.585707,0.193844
0.599748,0.186937
0.613790,0.180078
0.627831,0.173264
0.641873,0.166494
0.655915,0.159766
0.669956,0.153078
0.683998,0.146428
0.698040,0.139815
