current_density_A_per_cm2,voltage_V
0.010000,1.060812
0.040316,0.970565
0.070633,0.906862
0.100949,0.852330
0.131265,0.800673
0.161582,0.747520
0.191898,0.686901
0.222214,0.601982
0.252531,0.388400
0.282847,0.366515
0.313163,0.345607
0.343480,0.325506
0.373796,0.306081
0.404112,0.287234
0.434429,0.268884
0.464745,0.250966
0.495061,0.233428
0.525377,0.216227
0.555694,0.199327
0.586010,0.182695
0.616326,0.166307
0.646643,0.150139
0.676959,0.134172
0.707275,0.118389
0.737592,0.102775
0.767908,0.087315
0.798224,0.072000
0.828541,0.056818
0.858857,0.050000
0.889173,0.050000
0.919490,0.050000
0.949806,0.050000
0.980122,0.050000
1.010439,0.050000
1.040755,0.050000
1.071071,0.050000
1.101388,0.050000
1.131704,0.050000
1.162020,0.050000
1.192337,0.050000
1.222653,0.050000
1.252969,0.050000
1.283286,0.050000
1.313602,0.050000
1.343918,0.050000
1.374234,0.050000
1.404551,0.050000
1.434867,0.050000
1.465183,0.050000
1.495500,0.050000
