current_density_A_per_cm2,voltage_V
0.010000,1.057495
0.013878,1.042812
0.017755,1.029383
0.021633,1.016956
0.025510,1.005347
0.029388,0.994416
0.033265,0.984055
0.037143,0.974179
0.041020,0.964718
0.044898,0.955616
0.048776,0.946827
0.052653,0.938310
0.056531,0.930032
0.060408,0.921963
0.064286,0.914079
0.068163,0.906358
0.072041,0.898779
0.075918,0.891324
0.079796,0.883978
0.083673,0.876726
0.087551,0.869555
0.091429,0.862451
0.095306,0.855403
0.099184,0.848399
0.103061,0.841429
0.106939,0.834481
0.110816,0.827546
0.114694,0.820613
0.118571,0.813671
0.122449,0.806710
0.126327,0.799719
0.130204,0.792686
0.134082,0.785599
0.137959,0.778446
0.141837,0.771212
0.145714,0.763882
0.149592,0.756440
0.153469,0.748867
0.157347,0.741142
0.161224,0.733242
0.165102,0.725138
0.168980,0.716800
0.172857,0.708189
0.176735,0.699261
0.180612,0.689961
0.184490,0.680222
0.188367,0.669960
0.192245,0.659068
0.196122,0.647403
0.200000,0.634774
