current_density_A_per_cm2,voltage_V
0.010000,1.035019
0.018946,1.000468
0.027892,0.970393
0.036838,0.942905
0.045784,0.916849
0.054730,0.891382
0.063676,0.865762
0.072623,0.839185
0.081569,0.810595
0.090515,0.778300
0.099461,0.738941
0.108407,0.683420
0.117353,0.557478
0.126299,0.482823
0.135245,0.474038
0.144191,0.465567
0.153137,0.457375
0.162083,0.449436
0.171029,0.441724
0.179975,0.434218
0.188922,0.426902
0.197868,0.419758
0.206814,0.412773
0.215760,0.405934
0.224706,0.399232
0.233652,0.392655
0.242598,0.386195
0.251544,0.379845
0.260490,0.373597
0.269436,0.367445
0.278382,0.361383
0.287328,0.355405
0.296275,0.349508
0.305221,0.343685
0.314167,0.337934
0.323113,0.332251
0.332059,0.326631
0.341005,0.321073
0.349951,0.315572
0.358897,0.310126
0.367843,0.304733
0.376789,0.299390
0.385735,0.294095
0.394681,0.288845
0.403627,0.283640
0.412574,0.278476
0.421520,0.273353
0.430466,0.268268
0.439412,0.263221
0.448358,0.258209
