current_density_A_per_cm2,voltage_V
0.010000,1.051002
0.026667,0.996180
0.043334,0.953997
0.060001,0.918108
0.076668,0.885733
0.093335,0.855325
0.110002,0.825833
0.126669,0.796389
0.143336,0.766100
0.160003,0.733821
0.176670,0.697733
0.193337,0.654187
0.210004,0.592946
0.226671,0.440934
0.243338,0.394401
0.260005,0.382621
0.276672,0.371184
0.293339,0.360052
0.310006,0.349193
0.326673,0.338582
0.343340,0.328193
0.360006,0.318009
0.376673,0.308010
0.393340,0.298182
0.410007,0.288511
0.426674,0.278985
0.443341,0.269594
0.460008,0.260327
0.476675,0.251178
0.493342,0.242137
0.510009,0.233198
0.526676,0.224354
0.543343,0.215601
0.560010,0.206932
0.576677,0.198343
0.593344,0.189829
0.610011,0.181386
0.626678,0.173011
0.643345,0.164701
0.660012,0.156451
0.676679,0.148259
0.693346,0.140123
0.710013,0.132039
0.726680,0.124006
0.743347,0.116021
0.760014,0.108081
0.776681,0.100186
0.793348,0.092334
0.810015,0.084522
0.826682,0.076748
