current_density_A_per_m2,voltage_V
0.000000,1.207806
223.962112,0.000000
447.924223,0.000000
671.886335,0.000000
895.848446,0.000000
1119.810558,0.000000
1343.772669,0.000000
1567.734781,0.000000
1791.696892,0.000000
2015.659004,0.000000
2239.621116,0.000000
2463.583227,0.000000
2687.545339,0.000000
2911.507450,0.000000
3135.469562,0.000000
3359.431673,0.000000
3583.393785,0.000000
3807.355897,0.000000
4031.318008,0.000000
4255.280120,0.000000
4479.242231,0.000000
4703.204343,0.000000
4927.166454,0.000000
5151.128566,0.000000
5375.090677,0.000000
5599.052789,0.000000
5823.014901,0.000000
6046.977012,0.000000
6270.939124,0.000000
6494.901235,0.000000
6718.863347,0.000000
6942.825458,0.000000
7166.787570,0.000000
7390.749681,0.000000
7614.711793,0.000000
7838.673905,0.000000
8062.636016,0.000000
8286.598128,0.000000
8510.560239,0.000000
8734.522351,0.000000
8958.484462,0.000000
9182.446574,0.000000
9406.408685,0.000000
9630.370797,0.000000
9854.332909,0.000000
10078.295020,0.000000
10302.257132,0.000000
10526.219243,0.000000
10750.181355,0.000000
10974.143466,0.000000
11198.105578,0.000000
11422.067690,0.000000
11646.029801,0.000000
11869.991913,0.000000
12093.954024,0.000000
12317.916136,0.000000
12541.878247,0.000000
12765.840359,0.000000
12989.802470,0.000000
13213.764582,0.000000
