current_density_A_per_cm2,voltage_V
0.010000,1.069053
0.015477,1.049815
0.020955,1.032904
0.026432,1.017730
0.031909,1.003901
0.037386,0.991143
0.042864,0.979258
0.048341,0.968097
0.053818,0.957544
0.059296,0.947510
0.064773,0.937923
0.070250,0.928723
0.075728,0.919863
0.081205,0.911302
0.086682,0.903006
0.092159,0.894946
0.097637,0.887096
0.103114,0.879436
0.108591,0.871944
0.114069,0.864606
0.119546,0.857406
0.125023,0.850331
0.130500,0.843368
0.135978,0.836507
0.141455,0.829738
0.146932,0.823051
0.152410,0.816440
0.157887,0.809895
0.163364,0.803409
0.168842,0.796977
0.174319,0.790590
0.179796,0.784244
0.185273,0.777933
0.190751,0.771650
0.196228,0.765391
0.201705,0.759150
0.207183,0.752922
0.212660,0.746702
0.218137,0.740485
0.223615,0.734266
0.229092,0.728039
0.234569,0.721799
0.240046,0.715541
0.245524,0.709260
0.251001,0.702949
0.256478,0.696602
0.261956,0.690213
0.267433,0.683776
0.272910,0.677283
0.278387,0.670725
