current_density_A_per_cm2,voltage_V
0.010000,1.058476
0.032574,0.990097
0.055147,0.940241
0.077721,0.898443
0.100295,0.860736
0.122868,0.825022
0.145442,0.789845
0.168015,0.753866
0.190589,0.715412
0.213163,0.671685
0.235736,0.616214
0.258310,0.522881
0.280884,0.376788
0.303457,0.361739
0.326031,0.347151
0.348605,0.332966
0.371178,0.319136
0.393752,0.305620
0.416326,0.292386
0.438899,0.279404
0.461473,0.266652
0.484046,0.254107
0.506620,0.241752
0.529194,0.229570
0.551767,0.217548
0.574341,0.205673
0.596915,0.193935
0.619488,0.182323
0.642062,0.170828
0.664636,0.159444
0.687209,0.148162
0.709783,0.136976
0.732356,0.125881
0.754930,0.114871
0.777504,0.103941
0.800077,0.093086
0.822651,0.082303
0.845225,0.071588
0.867798,0.060937
0.890372,0.050347
0.912946,0.050000
0.935519,0.050000
0.958093,0.050000
0.980666,0.050000
1.003240,0.050000
1.025814,0.050000
1.048387,0.050000
1.070961,0.050000
1.093535,0.050000
1.116108,0.050000
