current_density_A_per_cm2,voltage_V
0.010000,1.049198
0.022425,1.007363
0.034849,0.973827
0.047274,0.945021
0.059699,0.919191
0.072123,0.895323
0.084548,0.872758
0.096972,0.851028
0.109397,0.829761
0.121822,0.808631
0.134246,0.787322
0.146671,0.765484
0.159096,0.742694
0.171520,0.718370
0.183945,0.691630
0.196369,0.660948
0.208794,0.623224
0.221219,0.570147
0.233643,0.456896
0.246068,0.394759
0.258493,0.386136
0.270917,0.377703
0.283342,0.369445
0.295766,0.361347
0.308191,0.353397
0.320616,0.345584
0.333040,0.337898
0.345465,0.330330
0.357890,0.322873
0.370314,0.315519
0.382739,0.308262
0.395164,0.301096
0.407588,0.294016
0.420013,0.287016
0.432437,0.280092
0.444862,0.273240
0.457287,0.266457
0.469711,0.259738
0.482136,0.253081
0.494561,0.246483
0.506985,0.239940
0.519410,0.233450
0.531834,0.227010
0.544259,0.220620
0.556684,0.214275
0.569108,0.207975
0.581533,0.201717
0.593958,0.195500
0.606382,0.189323
0.618807,0.183183
