current_density_A_per_m2,voltage_V
0.000000,1.207162
209.328949,0.000000
418.657898,0.000000
627.986847,0.000000
837.315797,0.000000
1046.644746,0.000000
1255.973695,0.000000
1465.302644,0.000000
1674.631593,0.000000
1883.960542,0.000000
2093.289491,0.000000
2302.618440,0.000000
2511.947390,0.000000
2721.276339,0.000000
2930.605288,0.000000
3139.934237,0.000000
3349.263186,0.000000
3558.592135,0.000000
3767.921084,0.000000
3977.250034,0.000000
4186.578983,0.000000
4395.907932,0.000000
4605.236881,0.000000
4814.565830,0.000000
5023.894779,0.000000
5233.223728,0.000000
5442.552677,0.000000
5651.881627,0.000000
5861.210576,0.000000
6070.539525,0.000000
6279.868474,0.000000
6489.197423,0.000000
6698.526372,0.000000
6907.855321,0.000000
7117.184270,0.000000
7326.513220,0.000000
7535.842169,0.000000
7745.171118,0.000000
7954.500067,0.000000
8163.829016,0.000000
8373.157965,0.000000
8582.486914,0.000000
8791.815864,0.000000
9001.144813,0.000000
9210.473762,0.000000
9419.802711,0.000000
9629.131660,0.000000
9838.460609,0.000000
10047.789558,0.000000
10257.118507,0.000000
10466.447457,0.000000
10675.776406,0.000000
10885.105355,0.000000
11094.434304,0.000000
11303.763253,0.000000
11513.092202,0.000000
11722.421151,0.000000
11931.750101,0.000000
12141.079050,0.000000
12350.407999,0.000000
