current_density_A_per_cm2,voltage_V
0.010000,1.036555
0.034370,0.959838
0.058740,0.901508
0.083110,0.848702
0.107480,0.794788
0.131850,0.731366
0.156220,0.629629
0.180590,0.440015
0.204960,0.421412
0.229330,0.403914
0.253700,0.387314
0.278070,0.371460
0.302440,0.356234
0.326810,0.341543
0.351180,0.327317
0.375550,0.313494
0.399920,0.300028
0.424291,0.286877
0.448661,0.274009
0.473031,0.261394
0.497401,0.249008
0.521771,0.236830
0.546141,0.224842
0.570511,0.213027
0.594881,0.201372
0.619251,0.189864
0.643621,0.178492
0.667991,0.167246
0.692361,0.156118
0.716731,0.145100
0.741101,0.134184
0.765471,0.123364
0.789841,0.112635
0.814211,0.101990
0.838581,0.091425
0.862951,0.080935
0.887321,0.070517
0.911691,0.060167
0.936061,0.050000
0.960431,0.050000
0.984801,0.050000
1.009171,0.050000
1.033541,0.050000
1.057911,0.050000
1.082281,0.050000
1.106651,0.050000
1.131021,0.050000
1.155391,0.050000
1.179761,0.050000
1.204131,0.050000
