current_density_A_per_cm2,voltage_V
0.010000,1.053561
0.022704,1.009342
0.035408,0.973594
0.048112,0.942545
0.060817,0.914329
0.073521,0.887843
0.086225,0.862333
0.098929,0.837201
0.111633,0.811899
0.124337,0.785827
0.137042,0.758221
0.149746,0.727930
0.162450,0.692921
0.175154,0.648717
0.187858,0.580943
0.200562,0.425406
0.213267,0.415196
0.225971,0.405272
0.238675,0.395603
0.251379,0.386166
0.264083,0.376939
0.276787,0.367904
0.289492,0.359045
0.302196,0.350347
0.314900,0.341799
0.327604,0.333388
0.340308,0.325106
0.353012,0.316943
0.365716,0.308891
0.378421,0.300943
0.391125,0.293093
0.403829,0.285334
0.416533,0.277662
0.429237,0.270070
0.441941,0.262556
0.454646,0.255113
0.467350,0.247740
0.480054,0.240432
0.492758,0.233185
0.505462,0.225998
0.518166,0.218866
0.530871,0.211788
0.543575,0.204761
0.556279,0.197782
0.568983,0.190851
0.581687,0.183963
0.594391,0.177119
0.607096,0.170316
0.619800,0.163551
0.632504,0.156825
