current_density_A_per_cm2,voltage_V
0.010000,1.060530
0.016675,1.034693
0.023349,1.011992
0.030024,0.991465
0.036699,0.972508
0.043373,0.954710
0.050048,0.937776
0.056722,0.921481
0.063397,0.905645
0.070072,0.890117
0.076746,0.874764
0.083421,0.859457
0.090096,0.844072
0.096770,0.828474
0.103445,0.812512
0.110120,0.796006
0.116794,0.778729
0.123469,0.760373
0.130143,0.740502
0.136818,0.718448
0.143493,0.693086
0.150167,0.662282
0.156842,0.621073
0.163517,0.552148
0.170191,0.449599
0.176866,0.443437
0.183541,0.437387
0.190215,0.431442
0.196890,0.425596
0.203565,0.419842
0.210239,0.414175
0.216914,0.408591
0.223588,0.403084
0.230263,0.397650
0.236938,0.392286
0.243612,0.386987
0.250287,0.381752
0.256962,0.376575
0.263636,0.371456
0.270311,0.366391
0.276986,0.361377
0.283660,0.356412
0.290335,0.351495
0.297009,0.346623
0.303684,0.341794
0.310359,0.337007
0.317033,0.332260
0.323708,0.327551
0.330383,0.322879
0.337057,0.318242
