current_density_A_per_cm2,voltage_V
0.010000,1.066898
0.031389,0.999780
0.052778,0.950457
0.074166,0.909142
0.095555,0.872054
0.116944,0.837215
0.138333,0.803318
0.159721,0.769267
0.181110,0.733874
0.202499,0.695469
0.223888,0.651014
0.245277,0.592948
0.266665,0.485539
0.288054,0.367491
0.309443,0.352643
0.330832,0.338204
0.352221,0.324125
0.373609,0.310366
0.394998,0.296893
0.416387,0.283678
0.437776,0.270696
0.459164,0.257925
0.480553,0.245346
0.501942,0.232945
0.523331,0.220706
0.544720,0.208618
0.566108,0.196668
0.587497,0.184847
0.608886,0.173147
0.630275,0.161558
0.651663,0.150074
0.673052,0.138688
0.694441,0.127394
0.715830,0.116187
0.737219,0.105062
0.758607,0.094014
0.779996,0.083039
0.801385,0.072134
0.822774,0.061294
0.844162,0.050516
0.865551,0.050000
0.886940,0.050000
0.908329,0.050000
0.929718,0.050000
0.951106,0.050000
0.972495,0.050000
0.993884,0.050000
1.015273,0.050000
1.036662,0.050000
1.058050,0.050000
