current_density_A_per_cm2,voltage_V
0.010000,1.052690
0.038134,0.963884
0.066269,0.897549
0.094403,0.837068
0.122538,0.773693
0.150672,0.693204
0.178806,0.463244
0.206941,0.418138
0.235075,0.396008
0.263209,0.375052
0.291344,0.355049
0.319478,0.335834
0.347613,0.317280
0.375747,0.299291
0.403881,0.281788
0.432016,0.264709
0.460150,0.248003
0.488285,0.231627
0.516419,0.215546
0.544553,0.199729
0.572688,0.184152
0.600822,0.168790
0.628957,0.153627
0.657091,0.138644
0.685225,0.123827
0.713360,0.109163
0.741494,0.094640
0.769628,0.080249
0.797763,0.065979
0.825897,0.051823
0.854032,0.050000
0.882166,0.050000
0.910300,0.050000
0.938435,0.050000
0.966569,0.050000
0.994704,0.050000
1.022838,0.050000
1.050972,0.050000
1.079107,0.050000
1.107241,0.050000
1.135376,0.050000
1.163510,0.050000
1.191644,0.050000
1.219779,0.050000
1.247913,0.050000
1.276047,0.050000
1.304182,0.050000
1.332316,0.050000
1.360451,0.050000
1.388585,0.050000
