current_density_A_per_cm2,voltage_V
0.010000,1.061443
0.020030,1.023200
0.030060,0.990830
0.040091,0.961925
0.050121,0.935146
0.060151,0.909623
0.070181,0.884705
0.080211,0.859823
0.090242,0.834397
0.100272,0.807721
0.110302,0.778796
0.120332,0.745942
0.130362,0.705743
0.140393,0.648752
0.150423,0.515131
0.160453,0.459097
0.170483,0.449536
0.180513,0.440246
0.190544,0.431201
0.200574,0.422377
0.210604,0.413756
0.220634,0.405319
0.230664,0.397052
0.240695,0.388941
0.250725,0.380975
0.260755,0.373143
0.270785,0.365436
0.280815,0.357844
0.290846,0.350362
0.300876,0.342981
0.310906,0.335695
0.320936,0.328500
0.330966,0.321388
0.340997,0.314357
0.351027,0.307400
0.361057,0.300516
0.371087,0.293698
0.381117,0.286945
0.391148,0.280253
0.401178,0.273620
0.411208,0.267041
0.421238,0.260515
0.431268,0.254040
0.441299,0.247613
0.451329,0.241232
0.461359,0.234896
0.471389,0.228601
0.481419,0.222348
0.491450,0.216133
0.501480,0.209956
