current_density_A_per_m2,voltage_V
0.000000,1.206353
190.947409,0.000000
381.894818,0.000000
572.842226,0.000000
763.789635,0.000000
954.737044,0.000000
1145.684453,0.000000
1336.631862,0.000000
1527.579270,0.000000
1718.526679,0.000000
1909.474088,0.000000
2100.421497,0.000000
2291.368906,0.000000
2482.316314,0.000000
2673.263723,0.000000
2864.211132,0.000000
3055.158541,0.000000
3246.105950,0.000000
3437.053358,0.000000
3628.000767,0.000000
3818.948176,0.000000
4009.895585,0.000000
4200.842994,0.000000
4391.790402,0.000000
4582.737811,0.000000
4773.685220,0.000000
4964.632629,0.000000
5155.580038,0.000000
5346.527447,0.000000
5537.474855,0.000000
5728.422264,0.000000
5919.369673,0.000000
6110.317082,0.000000
6301.264491,0.000000
6492.211899,0.000000
6683.159308,0.000000
6874.106717,0.000000
7065.054126,0.000000
7256.001535,0.000000
7446.948943,0.000000
7637.896352,0.000000
7828.843761,0.000000
8019.791170,0.000000
8210.738579,0.000000
8401.685987,0.000000
8592.633396,0.000000
8783.580805,0.000000
8974.528214,0.000000
9165.475623,0.000000
9356.423031,0.000000
9547.370440,0.000000
9738.317849,0.000000
9929.265258,0.000000
10120.212667,0.000000
10311.160075,0.000000
10502.107484,0.000000
10693.054893,0.000000
10884.002302,0.000000
11074.949711,0.000000
11265.897119,0.000000
