current_density_A_per_cm2,voltage_V
0.010000,1.041995
0.029602,0.968775
0.049205,0.906886
0.068807,0.844241
0.088410,0.765962
0.108012,0.555791
0.127614,0.482446
0.147217,0.462777
0.166819,0.444431
0.186422,0.427141
0.206024,0.410717
0.225626,0.395014
0.245229,0.379922
0.264831,0.365352
0.284434,0.351236
0.304036,0.337517
0.323639,0.324148
0.343241,0.311091
0.362843,0.298312
0.382446,0.285783
0.402048,0.273482
0.421651,0.261387
0.441253,0.249480
0.460855,0.237746
0.480458,0.226171
0.500060,0.214742
0.519663,0.203449
0.539265,0.192283
0.558867,0.181234
0.578470,0.170294
0.598072,0.159457
0.617675,0.148716
0.637277,0.138065
0.656879,0.127500
0.676482,0.117014
0.696084,0.106604
0.715687,0.096266
0.735289,0.085996
0.754892,0.075790
0.774494,0.065645
0.794096,0.055558
0.813699,0.050000
0.833301,0.050000
0.852904,0.050000
0.872506,0.050000
0.892108,0.050000
0.911711,0.050000
0.931313,0.050000
0.950916,0.050000
0.970518,0.050000
