current_density_A_per_cm2,voltage_V
0.010000,1.052859
0.035792,0.960106
0.061585,0.883277
0.087377,0.800321
0.113170,0.655040
0.138962,0.473258
0.164755,0.447567
0.190547,0.423802
0.216340,0.401517
0.242132,0.380404
0.267925,0.360244
0.293717,0.340871
0.319510,0.322163
0.345302,0.304021
0.371095,0.286368
0.396887,0.269141
0.422680,0.252290
0.448472,0.235772
0.474265,0.219551
0.500057,0.203596
0.525850,0.187883
0.551642,0.172388
0.577435,0.157093
0.603227,0.141981
0.629020,0.127036
0.654812,0.112245
0.680605,0.097598
0.706397,0.083084
0.732190,0.068693
0.757982,0.054417
0.783775,0.050000
0.809567,0.050000
0.835360,0.050000
0.861152,0.050000
0.886945,0.050000
0.912737,0.050000
0.938530,0.050000
0.964322,0.050000
0.990115,0.050000
1.015907,0.050000
1.041700,0.050000
1.067492,0.050000
1.093284,0.050000
1.119077,0.050000
1.144869,0.050000
1.170662,0.050000
1.196454,0.050000
1.222247,0.050000
1.248039,0.050000
1.273832,0.050000
