current_density_A_per_m2,voltage_V
0.000000,1.206901
203.415476,0.000000
406.830953,0.000000
610.246429,0.000000
813.661905,0.000000
1017.077381,0.000000
1220.492858,0.000000
1423.908334,0.000000
1627.323810,0.000000
1830.739287,0.000000
2034.154763,0.000000
2237.570239,0.000000
2440.985715,0.000000
2644.401192,0.000000
2847.816668,0.000000
3051.232144,0.000000
3254.647621,0.000000
3458.063097,0.000000
3661.478573,0.000000
3864.894049,0.000000
4068.309526,0.000000
4271.725002,0.000000
4475.140478,0.000000
4678.555955,0.000000
4881.971431,0.000000
5085.386907,0.000000
5288.802383,0.000000
5492.217860,0.000000
5695.633336,0.000000
5899.048812,0.000000
6102.464289,0.000000
6305.879765,0.000000
6509.295241,0.000000
6712.710717,0.000000
6916.126194,0.000000
7119.541670,0.000000
7322.957146,0.000000
7526.372623,0.000000
7729.788099,0.000000
7933.203575,0.000000
8136.619051,0.000000
8340.034528,0.000000
8543.450004,0.000000
8746.865480,0.000000
8950.280957,0.000000
9153.696433,0.000000
9357.111909,0.000000
9560.527385,0.000000
9763.942862,0.000000
9967.358338,0.000000
10170.773814,0.000000
10374.189291,0.000000
10577.604767,0.000000
10781.020243,0.000000
10984.435719,0.000000
11187.851196,0.000000
11391.266672,0.000000
11594.682148,0.000000
11798.097625,0.000000
12001.513101,0.000000
