current_density_A_per_m2,voltage_V
0.000000,1.207804
223.925375,0.000000
447.850749,0.000000
671.776124,0.000000
895.701498,0.000000
1119.626873,0.000000
1343.552247,0.000000
1567.477622,0.000000
1791.402997,0.000000
2015.328371,0.000000
2239.253746,0.000000
2463.179120,0.000000
2687.104495,0.000000
2911.029869,0.000000
3134.955244,0.000000
3358.880619,0.000000
3582.805993,0.000000
3806.731368,0.000000
4030.656742,0.000000
4254.582117,0.000000
4478.507491,0.000000
4702.432866,0.000000
4926.358240,0.000000
5150.283615,0.000000
5374.208990,0.000000
5598.134364,0.000000
5822.059739,0.000000
6045.985113,0.000000
6269.910488,0.000000
6493.835862,0.000000
6717.761237,0.000000
6941.686612,0.000000
7165.611986,0.000000
7389.537361,0.000000
7613.462735,0.000000
7837.388110,0.000000
8061.313484,0.000000
8285.238859,0.000000
8509.164234,0.000000
8733.089608,0.000000
8957.014983,0.000000
9180.940357,0.000000
9404.865732,0.000000
9628.791106,0.000000
9852.716481,0.000000
10076.641856,0.000000
10300.567230,0.000000
10524.492605,0.000000
10748.417979,0.000000
10972.343354,0.000000
11196.268728,0.000000
11420.194103,0.000000
11644.119478,0.000000
11868.044852,0.000000
12091.970227,0.000000
12315.895601,0.000000
12539.820976,0.000000
12763.746350,0.000000
12987.671725,0.000000
13211.597100,0.000000
