current_density_A_per_cm2,voltage_V
0.010000,1.028198
0.024008,0.967600
0.038017,0.910515
0.052025,0.846202
0.066034,0.745785
0.080042,0.532618
0.094051,0.515095
0.108059,0.498987
0.122068,0.483999
0.136076,0.469920
0.150085,0.456594
0.164093,0.443901
0.178102,0.431748
0.192110,0.420062
0.206118,0.408782
0.220127,0.397860
0.234135,0.387256
0.248144,0.376934
0.262152,0.366867
0.276161,0.357030
0.290169,0.347401
0.304178,0.337961
0.318186,0.328696
0.332195,0.319591
0.346203,0.310633
0.360212,0.301811
0.374220,0.293116
0.388229,0.284538
0.402237,0.276070
0.416245,0.267704
0.430254,0.259434
0.444262,0.251254
0.458271,0.243159
0.472279,0.235144
0.486288,0.227205
0.500296,0.219336
0.514305,0.211535
0.528313,0.203798
0.542322,0.196122
0.556330,0.188504
0.570339,0.180940
0.584347,0.173429
0.598355,0.165968
0.612364,0.158555
0.626372,0.151187
0.640381,0.143864
0.654389,0.136582
0.668398,0.129340
0.682406,0.122136
0.696415,0.114970
