current_density_A_per_m2,voltage_V
0.000000,1.209186
255.321701,0.000000
510.643402,0.000000
765.965102,0.000000
1021.286803,0.000000
1276.608504,0.000000
1531.930205,0.000000
1787.251906,0.000000
2042.573606,0.000000
2297.895307,0.000000
2553.217008,0.000000
2808.538709,0.000000
3063.860410,0.000000
3319.182110,0.000000
3574.503811,0.000000
3829.825512,0.000000
4085.147213,0.000000
4340.468914,0.000000
4595.790614,0.000000
4851.112315,0.000000
5106.434016,0.000000
5361.755717,0.000000
5617.077418,0.000000
5872.399118,0.000000
6127.720819,0.000000
6383.042520,0.000000
6638.364221,0.000000
6893.685922,0.000000
7149.007622,0.000000
7404.329323,0.000000
7659.651024,0.000000
7914.972725,0.000000
8170.294426,0.000000
8425.616127,0.000000
8680.937827,0.000000
8936.259528,0.000000
9191.581229,0.000000
9446.902930,0.000000
9702.224631,0.000000
9957.546331,0.000000
10212.868032,0.000000
10468.189733,0.000000
10723.511434,0.000000
10978.833135,0.000000
11234.154835,0.000000
11489.476536,0.000000
11744.798237,0.000000
12000.119938,0.000000
12255.441639,0.000000
12510.763339,0.000000
12766.085040,0.000000
13021.406741,0.000000
13276.728442,0.000000
13532.050143,0.000000
13787.371843,0.000000
14042.693544,0.000000
14298.015245,0.000000
14553.336946,0.000000
14808.658647,0.000000
15063.980347,0.000000
