current_density_A_per_m2,voltage_V
0.000000,1.210016
274.183798,0.000000
548.367596,0.000000
822.551394,0.000000
1096.735191,0.000000
1370.918989,0.000000
1645.102787,0.000000
1919.286585,0.000000
2193.470383,0.000000
2467.654181,0.000000
2741.837978,0.000000
3016.021776,0.000000
3290.205574,0.000000
3564.389372,0.000000
3838.573170,0.000000
4112.756968,0.000000
4386.940765,0.000000
4661.124563,0.000000
4935.308361,0.000000
5209.492159,0.000000
5483.675957,0.000000
5757.859755,0.000000
6032.043552,0.000000
6306.227350,0.000000
6580.411148,0.000000
6854.594946,0.000000
7128.778744,0.000000
7402.962542,0.000000
7677.146339,0.000000
7951.330137,0.000000
8225.513935,0.000000
8499.697733,0.000000
8773.881531,0.000000
9048.065329,0.000000
9322.249126,0.000000
9596.432924,0.000000
9870.616722,0.000000
10144.800520,0.000000
10418.984318,0.000000
10693.168116,0.000000
10967.351914,0.000000
11241.535711,0.000000
11515.719509,0.000000
11789.903307,0.000000
12064.087105,0.000000
12338.270903,0.000000
12612.454701,0.000000
12886.638498,0.000000
13160.822296,0.000000
13435.006094,0.000000
13709.189892,0.000000
13983.373690,0.000000
14257.557488,0.000000
14531.741285,0.000000
14805.925083,0.000000
15080.108881,0.000000
15354.292679,0.000000
15628.476477,0.000000
15902.660275,0.000000
16176.844072,0.000000
