current_density_A_per_cm2,voltage_V
0.010000,1.048101
0.025748,0.986475
0.041496,0.934367
0.057244,0.884575
0.072991,0.831512
0.088739,0.765432
0.104487,0.638860
0.120235,0.490027
0.135983,0.473000
0.151731,0.456977
0.167478,0.441781
0.183226,0.427279
0.198974,0.413366
0.214722,0.399962
0.230470,0.387000
0.246218,0.374425
0.261965,0.362194
0.277713,0.350269
0.293461,0.338618
0.309209,0.327215
0.324957,0.316037
0.340705,0.305062
0.356452,0.294275
0.372200,0.283659
0.387948,0.273202
0.403696,0.262890
0.419444,0.252714
0.435192,0.242664
0.450939,0.232731
0.466687,0.222907
0.482435,0.213186
0.498183,0.203562
0.513931,0.194028
0.529679,0.184579
0.545426,0.175211
0.561174,0.165919
0.576922,0.156698
0.592670,0.147546
0.608418,0.138459
0.624166,0.129433
0.639914,0.120466
0.655661,0.111554
0.671409,0.102696
0.687157,0.093889
0.702905,0.085130
0.718653,0.076418
0.734401,0.067750
0.750148,0.059125
0.765896,0.050541
0.781644,0.050000
