current_density_A_per_cm2,voltage_V
0.010000,1.033624
0.018813,1.001786
0.027627,0.974520
0.036440,0.950097
0.045254,0.927513
0.054067,0.906108
0.062881,0.885399
0.071694,0.864989
0.080507,0.844511
0.089321,0.823583
0.098134,0.801748
0.106948,0.778394
0.115761,0.752598
0.124575,0.722762
0.133388,0.685605
0.142201,0.632116
0.151015,0.508598
0.159828,0.455643
0.168642,0.448336
0.177455,0.441232
0.186269,0.434314
0.195082,0.427565
0.203896,0.420971
0.212709,0.414522
0.221522,0.408206
0.230336,0.402014
0.239149,0.395937
0.247963,0.389968
0.256776,0.384098
0.265590,0.378323
0.274403,0.372637
0.283216,0.367034
0.292030,0.361509
0.300843,0.356058
0.309657,0.350678
0.318470,0.345363
0.327284,0.340112
0.336097,0.334920
0.344910,0.329786
0.353724,0.324705
0.362537,0.319677
0.371351,0.314697
0.380164,0.309765
0.388978,0.304877
0.397791,0.300033
0.406604,0.295230
0.415418,0.290467
0.424231,0.285741
0.433045,0.281053
0.441858,0.276399
