current_density_A_per_cm2,voltage_V
0.010000,1.054057
0.033182,0.983366
0.056364,0.931577
0.079546,0.887681
0.102727,0.847449
0.125909,0.808477
0.149091,0.768804
0.172273,0.726063
0.195455,0.676031
0.218637,0.606961
0.241819,0.411110
0.265000,0.384475
0.288182,0.368716
0.311364,0.353493
0.334546,0.338732
0.357728,0.324375
0.380910,0.310374
0.404091,0.296689
0.427273,0.283285
0.450455,0.270136
0.473637,0.257216
0.496819,0.244503
0.520001,0.231981
0.543183,0.219633
0.566364,0.207444
0.589546,0.195403
0.612728,0.183499
0.635910,0.171721
0.659092,0.160061
0.682274,0.148511
0.705456,0.137064
0.728637,0.125713
0.751819,0.114453
0.775001,0.103277
0.798183,0.092182
0.821365,0.081163
0.844547,0.070215
0.867729,0.059335
0.890910,0.050000
0.914092,0.050000
0.937274,0.050000
0.960456,0.050000
0.983638,0.050000
1.006820,0.050000
1.030001,0.050000
1.053183,0.050000
1.076365,0.050000
1.099547,0.050000
1.122729,0.050000
1.145911,0.050000
