current_density_A_per_cm2,voltage_V
0.010000,1.038830
0.028004,0.958082
0.046009,0.877984
0.064013,0.756717
0.082017,0.531909
0.100022,0.508362
0.118026,0.487044
0.136030,0.467405
0.154035,0.449078
0.172039,0.431804
0.190043,0.415394
0.208048,0.399706
0.226052,0.384630
0.244056,0.370080
0.262061,0.355986
0.280065,0.342291
0.298069,0.328949
0.316074,0.315922
0.334078,0.303176
0.352082,0.290683
0.370087,0.278420
0.388091,0.266365
0.406095,0.254501
0.424100,0.242812
0.442104,0.231284
0.460108,0.219905
0.478113,0.208663
0.496117,0.197550
0.514121,0.186555
0.532126,0.175672
0.550130,0.164893
0.568134,0.154212
0.586139,0.143622
0.604143,0.133119
0.622148,0.122697
0.640152,0.112353
0.658156,0.102081
0.676161,0.091878
0.694165,0.081740
0.712169,0.071665
0.730174,0.061649
0.748178,0.051690
0.766182,0.050000
0.784187,0.050000
0.802191,0.050000
0.820195,0.050000
0.838200,0.050000
0.856204,0.050000
0.874208,0.050000
0.892213,0.050000
